"","logFC","logCPM","F","PValue","diffexpressed"
"ENSG00000149646",0.561329673403284,-1.03971737819667,15.3156130640528,0.000111396576791073,"NO"
"ENSG00000149654",-1.79201629279511,3.8283602529581,36.9751968039937,3.44604732932095e-09,"DOWN"
"ENSG00000149657",-0.296505752482163,6.25317726169367,26.1532382006268,5.473883642775e-07,"NO"
"ENSG00000149658",0.204684153353782,6.50947690904707,13.9739744991948,0.000219922167043682,"NO"
"ENSG00000149679",-0.0455955704016178,3.89622082777198,0.26763671113053,0.605282925749372,"NO"
"ENSG00000149716",0.0469619229917735,3.87319808154037,0.381293567321244,0.537355823540579,"NO"
"ENSG00000149742",-2.69896660717648,-2.94073511400508,50.2647309206382,8.80424245834356e-12,"DOWN"
"ENSG00000149743",0.31102807275819,4.40695712067112,10.0975539984366,0.00163124173952406,"NO"
"ENSG00000149761",0.398655756692576,3.68104508362504,20.7319981055727,7.54584547306099e-06,"NO"
"ENSG00000149781",2.13372821367305,4.38835906319744,166.891196993332,5.99603752426561e-31,"UP"
"ENSG00000149782",0.0555569085259917,5.20336431799154,0.353111036950692,0.552781880285538,"NO"
"ENSG00000149792",0.279417941723911,5.76876901889241,14.1041547879523,0.000205821396121294,"NO"
"ENSG00000149806",0.127355728380195,7.73124492778494,1.16583170042432,0.281081733605096,"NO"
"ENSG00000149809",-0.614037070238276,5.81537988604475,25.2245055040534,8.54422809391735e-07,"NO"
"ENSG00000149823",-0.651745724028493,6.68653703216705,50.3960299479116,8.310455291386e-12,"NO"
"ENSG00000149922",0.224710875156692,1.62251070254545,1.97086706562161,0.161336445606975,"NO"
"ENSG00000149923",0.835077435753959,6.09240379942812,91.5591858649389,3.22734238667229e-19,"NO"
"ENSG00000149925",0.101214646347134,2.47617114753605,0.533279996859615,0.465771394515072,"NO"
"ENSG00000149926",-2.04808482188478,4.7571680692551,114.091422800234,6.04955633273667e-23,"DOWN"
"ENSG00000149927",-2.31943303869406,3.7983896697695,54.8322548043391,1.19975448990565e-12,"DOWN"
"ENSG00000149929",-0.278260333432597,5.60442019135924,13.0123002735312,0.000359486194222839,"NO"
"ENSG00000149930",-0.434229551043174,6.86182250794947,58.510723618449,2.45244811727592e-13,"NO"
"ENSG00000149932",0.238436226434366,6.52595412558747,5.88371715287887,0.0158404507013345,"NO"
"ENSG00000149948",4.89783014170467,0.248041733796873,68.2983687923935,3.91451209930727e-15,"UP"
"ENSG00000149968",0.9973192296901,-1.81253685500763,4.10421114893574,0.0436158041891139,"NO"
"ENSG00000149970",-1.46016413674539,5.31200037267111,74.6756701315378,2.8044357546147e-16,"DOWN"
"ENSG00000149972",-1.00297413065429,1.66299889217499,10.0405303446052,0.00168098962794709,"DOWN"
"ENSG00000150045",0.391923345926692,-1.85221381354789,2.5087311052533,0.114215873607351,"NO"
"ENSG00000150048",0.726533803007095,1.24910498695446,19.1318537251013,1.65797134514947e-05,"NO"
"ENSG00000150051",-1.01226817959884,3.25179970284106,10.5417544903784,0.0012922714004071,"DOWN"
"ENSG00000150054",-1.77420825648667,1.55539328836825,44.4559629105054,1.15928404146321e-10,"DOWN"
"ENSG00000150093",1.17094375314953,6.75016009159932,75.7340633069913,1.81877111962031e-16,"UP"
"ENSG00000150201",-1.17262985361387,-1.82048633401594,8.35800431043328,0.00410566991599795,"DOWN"
"ENSG00000150244",-2.40437109090505,-1.97135225747851,8.40603673860788,0.00400138848184927,"DOWN"
"ENSG00000150275",-2.34169168167212,6.06580547746819,68.5894369477751,3.46724038929981e-15,"DOWN"
"ENSG00000150281",1.65138372895853,1.99079010240077,106.737164696772,9.42438741489386e-22,"UP"
"ENSG00000150316",0.115188919462638,5.99955003152972,2.83295305347008,0.0933346378946485,"NO"
"ENSG00000150337",2.0990689683718,3.8119139255114,99.9388978675661,1.25636517385082e-20,"UP"
"ENSG00000150347",0.00473582415743305,6.06879470330696,0.0010737428415017,0.97388025495959,"NO"
"ENSG00000150361",-2.23156035946493,-0.812172099059366,25.1192036653232,8.98803454427231e-07,"DOWN"
"ENSG00000150394",-2.59346092649744,3.29540740428861,79.1532457546207,4.5277848152385e-17,"DOWN"
"ENSG00000150401",-0.515713023451335,4.36874585332856,47.6477665594578,2.79544783547906e-11,"NO"
"ENSG00000150403",0.265010137601925,5.65787824837019,8.8577514358655,0.00314343140598542,"NO"
"ENSG00000150433",0.801381086665172,4.64289951424667,101.262822893864,7.53985290766445e-21,"NO"
"ENSG00000150455",0.188297657856172,2.02325378001487,5.51923159701651,0.0194229645717441,"NO"
"ENSG00000150456",0.693846485682179,2.89836526335115,12.7888703914842,0.000403179500220631,"NO"
"ENSG00000150457",1.59421067802171,3.24738309750442,123.777490953416,1.73171331867641e-24,"UP"
"ENSG00000150459",-0.170543014203302,7.23831582097632,3.50499686614597,0.0621060926922709,"NO"
"ENSG00000150471",-0.832924621252392,7.28485591777803,39.2228709326335,1.23262562988328e-09,"NO"
"ENSG00000150477",-0.0475246192995582,3.31467885581196,0.355896512974675,0.551220612203098,"NO"
"ENSG00000150510",-0.962908162944366,4.4813324348522,35.2792286272955,7.52478395946345e-09,"NO"
"ENSG00000150527",0.110074957891844,4.27187449619174,2.99146940544832,0.0846792869772076,"NO"
"ENSG00000150540",0.444071535420784,6.33556265020259,9.22362756462477,0.00258794097129446,"NO"
"ENSG00000150551",0.660519030073682,3.92542300855644,10.2106077970356,0.00153726236938684,"NO"
"ENSG00000150556",-1.60455323080268,-1.27541009949691,18.9991671641294,1.77046988840994e-05,"DOWN"
"ENSG00000150593",0.0158006958908997,5.73986947511421,0.0366315069956473,0.848339982106687,"NO"
"ENSG00000150594",-0.713445927819122,2.42156764332037,5.87280360296323,0.0159374443685453,"NO"
"ENSG00000150625",-0.814920334659119,10.1849710590583,39.4131100386213,1.12967185587383e-09,"NO"
"ENSG00000150627",-0.915022585316553,4.30508739872626,46.5323841611698,4.58835081920352e-11,"NO"
"ENSG00000150628",1.33216937005018,-0.464422638685218,43.4900206450442,1.78733930187714e-10,"UP"
"ENSG00000150630",1.03701669052868,0.833485563202555,31.5926871656629,4.17547910479916e-08,"UP"
"ENSG00000150636",0.738865711680031,3.48729283405169,32.2067652569641,3.13329774641809e-08,"NO"
"ENSG00000150637",1.90712503962007,1.35960411108447,100.947871840964,8.50538098881703e-21,"UP"
"ENSG00000150656",-0.726783006994771,5.80324674736522,3.24784033897024,0.0724697135808494,"NO"
"ENSG00000150667",1.49394664382979,0.553432970510517,92.2347274824834,2.47720015694977e-19,"UP"
"ENSG00000150672",-2.02067694639154,6.16230271772598,144.031368302881,1.34149310728286e-27,"DOWN"
"ENSG00000150681",1.51764870708494,1.67426409315689,61.8003295812931,6.02212513856715e-14,"UP"
"ENSG00000150687",1.76099120736642,4.99683704747086,67.6308191119259,5.17237786488097e-15,"UP"
"ENSG00000150712",-0.34446525589344,4.90743181391549,27.5970052248877,2.74984419929924e-07,"NO"
"ENSG00000150722",1.46603471690985,2.12267476199409,41.0752289725314,5.31297942801739e-10,"UP"
"ENSG00000150753",0.112347145084629,6.77077414295087,2.10000527654892,0.148288841399556,"NO"
"ENSG00000150756",0.31500825783114,3.80933540510461,15.554680858836,9.87421829400097e-05,"NO"
"ENSG00000150760",-0.392869187113043,6.47377327913146,11.0211006091335,0.00100604586399106,"NO"
"ENSG00000150764",-0.737024451529075,5.6937919731023,41.017005480439,5.45443906603783e-10,"NO"
"ENSG00000150768",-0.0946615485765857,5.14711296386398,1.47925195516526,0.224798016589754,"NO"
"ENSG00000150773",1.79602707363574,1.43691265743106,154.513745340225,3.69831733983957e-29,"UP"
"ENSG00000150776",0.014857810494515,5.76389331790091,0.0784219934300318,0.779630340645748,"NO"
"ENSG00000150779",0.649271662400193,4.95536331226078,34.7224270817596,9.72952699826614e-09,"NO"
"ENSG00000150782",2.1928196797868,3.66961278616554,129.815066593044,1.98389875810343e-25,"UP"
"ENSG00000150787",-0.0198277202652425,3.83650395593062,0.0473590907052988,0.827864330342868,"NO"
"ENSG00000150867",-1.04455559204043,7.13850423496357,34.556090491443,1.05131379840256e-08,"DOWN"
"ENSG00000150873",1.51652739632938,2.02097704990245,32.3956473595441,2.87018268182339e-08,"UP"
"ENSG00000150893",1.84529029979982,4.30422885610668,34.2628267740116,1.20431453483523e-08,"UP"
"ENSG00000150907",0.664236702288256,5.02923275134658,19.1058846669454,1.67968352104561e-05,"NO"
"ENSG00000150938",-0.136065816734547,6.1427176675969,1.07794084343769,0.299951797370301,"NO"
"ENSG00000150961",1.38117857444949,4.32075440965638,102.706868741447,4.3518272062616e-21,"UP"
"ENSG00000150967",-0.300014923274246,3.65052880955123,5.5668739344356,0.0189104677030204,"NO"
"ENSG00000150977",0.920298660456049,4.10061875457583,99.956868527039,1.24343365137936e-20,"NO"
"ENSG00000150990",0.147412757078603,4.86562445018585,4.46689755274316,0.0353400349831982,"NO"
"ENSG00000150991",0.245184522537533,9.47428532310308,9.74200871525877,0.00196713495199745,"NO"
"ENSG00000150995",-1.67882445461622,5.40082975483011,69.5378489550494,2.33660105940929e-15,"DOWN"
"ENSG00000151006",-0.327856144891523,-0.193907121962215,2.20069813050947,0.138943508035771,"NO"
"ENSG00000151012",0.801406515941322,6.30821737019436,18.565179632528,2.194789945121e-05,"NO"
"ENSG00000151014",0.138006629843813,1.84430595017313,1.26529642890848,0.261503381802027,"NO"
"ENSG00000151023",0.928169684267561,4.51185454077237,31.1303222762278,5.187813425219e-08,"NO"
"ENSG00000151025",-1.47169356412962,6.04502517540403,60.2800408543964,1.15212303125294e-13,"DOWN"
"ENSG00000151062",1.54051598335312,1.80767755768372,70.7120133165379,1.43277340835229e-15,"UP"
"ENSG00000151065",0.294073827103565,3.8551213877427,11.3791770122369,0.000835004166173171,"NO"
"ENSG00000151067",-1.17196955165194,4.4771397908171,42.6164144021593,2.64988711077525e-10,"DOWN"
"ENSG00000151079",0.186224663363644,4.9412649762928,0.623924946553125,0.430184318532928,"NO"
"ENSG00000151090",-1.39659938902752,5.07276381308487,66.940715572249,6.90287599103471e-15,"DOWN"
"ENSG00000151092",0.365771447981239,4.71667166187617,42.528589897554,2.75467928557886e-10,"NO"
"ENSG00000151093",0.283544256070786,3.27610527441158,13.7583976149867,0.000245461162652548,"NO"
"ENSG00000151116",0.492894574884793,5.07885121488105,43.5228706468861,1.76115872959518e-10,"NO"
"ENSG00000151117",0.599628277199896,4.02763566786035,32.1972906396341,3.14719443235667e-08,"NO"
"ENSG00000151131",-0.585325930318664,4.4292579682579,35.7205081999855,6.1347956371411e-09,"NO"
"ENSG00000151135",0.188419616463162,6.01990774629162,6.16631986440545,0.0135382058187769,"NO"
"ENSG00000151136",-0.353743531486396,3.60422533439424,1.5480206060923,0.214349222452207,"NO"
"ENSG00000151148",-0.101070982850445,5.85678924651155,3.28488144489503,0.0708682579105232,"NO"
"ENSG00000151150",-1.91937980271664,5.87243863153023,64.9348814433809,1.6022418432977e-14,"DOWN"
"ENSG00000151151",-0.590657289585929,4.01296188550754,44.2946464905623,1.2457584404542e-10,"NO"
"ENSG00000151164",1.04256087099487,0.530351093012147,70.0100721836878,1.91686351010619e-15,"UP"
"ENSG00000151176",-0.245081146434635,6.41819825856221,7.19568013257884,0.00769173724651012,"NO"
"ENSG00000151208",-0.685430950201615,6.68850337602633,23.9036156109995,1.6139876999172e-06,"NO"
"ENSG00000151224",1.99291588806167,-2.70281805331133,32.0698771259669,3.34039833362351e-08,"UP"
"ENSG00000151229",-1.93468005153089,5.45685792065673,106.342496713216,1.09803437559209e-21,"DOWN"
"ENSG00000151233",0.682140079969627,4.29445934376737,65.3236946818422,1.35815835238942e-14,"NO"
"ENSG00000151239",0.648048034754934,6.01327922555214,56.0885980915838,6.95671270796366e-13,"NO"
"ENSG00000151240",-0.951769403253611,6.37191206325888,114.326946454123,5.52026640256594e-23,"NO"
"ENSG00000151247",-0.155005382085229,5.3304921411896,5.84617724682489,0.0161754548219945,"NO"
"ENSG00000151276",-0.413561516304491,6.04099586166694,10.8561666393655,0.00109643402236062,"NO"
"ENSG00000151287",0.032084990988588,2.4345474323946,0.0525841241739583,0.818774340989336,"NO"
"ENSG00000151292",-0.0770165311673013,5.00802690661958,1.92133753290244,0.166685188055693,"NO"
"ENSG00000151304",0.487632949397348,3.35361502867967,51.1755090880547,5.90225160922519e-12,"NO"
"ENSG00000151320",-1.59398622444805,7.28482078778726,180.635314471848,6.88007585855045e-33,"DOWN"
"ENSG00000151322",-0.0168813404368031,6.77668098739542,0.0196524679828034,0.88860125659187,"NO"
"ENSG00000151327",-0.368480294599815,5.67432508761746,26.6523350425085,4.3125925065162e-07,"NO"
"ENSG00000151332",-0.721599306139286,5.02335913755943,56.6965257841577,5.35118369804661e-13,"NO"
"ENSG00000151338",-0.799662811795583,2.57206280815455,15.7151490474423,9.10768820185193e-05,"NO"
"ENSG00000151348",0.454738159045234,6.36680224783557,43.9465526681373,1.45615034348507e-10,"NO"
"ENSG00000151353",-0.184014192848155,4.99582230323186,5.87957493254695,0.0158770601070155,"NO"
"ENSG00000151364",1.1367334471359,-1.10612800722948,43.1809835178851,2.05366082916853e-10,"UP"
"ENSG00000151365",1.23665051691129,-2.31420335174824,19.3836854671382,1.46416529296402e-05,"UP"
"ENSG00000151366",-0.302681088182059,5.04076220470726,11.2841736086536,0.000877266694722133,"NO"
"ENSG00000151376",-0.510314785458306,4.61994289140342,21.6203873347146,4.88720567583115e-06,"NO"
"ENSG00000151388",0.878317645354912,2.52419217370393,13.4706519063213,0.000284329172716105,"NO"
"ENSG00000151413",-0.157012723095811,3.79686380615877,6.08784760414819,0.014140442776954,"NO"
"ENSG00000151414",0.186965386405005,5.97176136280371,3.34079706955601,0.0685234091574931,"NO"
"ENSG00000151422",0.177182563835985,5.39600373935021,3.93888653352103,0.0480453029537523,"NO"
"ENSG00000151445",-0.412765549991304,4.7716098621843,38.3781616408756,1.81122241180815e-09,"NO"
"ENSG00000151458",-0.0934883779598352,5.03015312491008,0.706300412148294,0.401309319636868,"NO"
"ENSG00000151461",-0.66843423363023,5.56620703192863,71.7321294718698,9.39507955768733e-16,"NO"
"ENSG00000151465",-0.332679581821797,5.60579410430455,22.8918243114765,2.63293257591869e-06,"NO"
"ENSG00000151466",0.614572981021529,3.10945967649155,35.4922121784937,6.81620957996675e-09,"NO"
"ENSG00000151468",-0.736266016746265,4.35116465238209,12.0260584772786,0.000597274278357913,"NO"
"ENSG00000151470",0.667574635228078,3.62286602387694,37.8158597123755,2.34242548934087e-09,"NO"
"ENSG00000151474",-0.496101940589103,4.99200402813639,15.9958303829222,7.90849169539467e-05,"NO"
"ENSG00000151490",-0.181587821199203,4.97165018611599,0.933801071360749,0.334615530029468,"NO"
"ENSG00000151491",0.95420554232477,5.54111678667925,90.7060122191853,4.51074733332006e-19,"NO"
"ENSG00000151498",-0.0136903368008499,5.74507723481886,0.044541816303685,0.832984625997366,"NO"
"ENSG00000151500",0.0769234363755199,5.77689736834026,0.802025780680743,0.371169079491007,"NO"
"ENSG00000151502",-0.284079705913753,7.09634221471556,19.2786549102678,1.54204741005796e-05,"NO"
"ENSG00000151503",0.342796024731109,5.06004349851785,13.0346528607743,0.000355389739111591,"NO"
"ENSG00000151532",-0.44701606530893,4.16600522604722,37.3318336940017,2.92404787190341e-09,"NO"
"ENSG00000151552",-0.812944340524825,7.34787397304758,28.808909935266,1.54826400327805e-07,"NO"
"ENSG00000151553",-0.589786731737803,4.83782678800058,78.5976738295645,5.65758882903881e-17,"NO"
"ENSG00000151572",-1.43487429278044,2.90341351988832,33.2953903811133,1.88730100819306e-08,"DOWN"
"ENSG00000151575",1.21071954731678,2.99219476840512,39.00735910485,1.35968281814231e-09,"UP"
"ENSG00000151576",0.694304689632008,3.88588986952601,73.2744574299278,4.97482291778431e-16,"NO"
"ENSG00000151577",-0.743379151747421,-2.70651234690083,4.15004409142622,0.0424652577339045,"NO"
"ENSG00000151611",0.323609182608305,3.20975954039306,18.7241784868138,2.02825641681787e-05,"NO"
"ENSG00000151612",-0.430627896019891,5.95910034320923,16.6391518565765,5.72680353245986e-05,"NO"
"ENSG00000151615",1.98235013151406,-2.96358289338724,18.2676640131323,2.54352822287072e-05,"UP"
"ENSG00000151617",0.931465598908481,4.80409188371257,18.0872313250591,2.78197671494016e-05,"NO"
"ENSG00000151623",-0.492587856440776,4.71197445893546,7.95553920954244,0.00509688608392823,"NO"
"ENSG00000151632",-0.154197823889438,1.36313883655694,0.265769990631866,0.60654369700857,"NO"
"ENSG00000151640",-1.20494881474952,6.08238737217858,86.8454187182423,2.07522521559725e-18,"DOWN"
"ENSG00000151650",2.42565008339987,0.405663801898015,73.4390897031267,4.65191985080135e-16,"UP"
"ENSG00000151651",1.03112538608876,2.49905321764031,17.6492512312806,3.45890434584664e-05,"UP"
"ENSG00000151655",0.588525094118871,2.04022896666429,4.07416727747471,0.0443875184818589,"NO"
"ENSG00000151657",-0.3051729114657,3.67363411741858,16.6044649025327,5.82700033963482e-05,"NO"
"ENSG00000151665",0.501496684911328,3.102440421289,47.0177919237547,3.69703437439308e-11,"NO"
"ENSG00000151687",0.219330642086408,1.31660770792857,4.03500313373521,0.0454147273487106,"NO"
"ENSG00000151689",-0.717640572893477,5.53857296650544,56.0908436710951,6.94996732169287e-13,"NO"
"ENSG00000151690",-1.19101416569158,6.2505431234351,93.0100618756773,1.83350208979529e-19,"DOWN"
"ENSG00000151692",-0.820470023619175,6.13590548761857,30.8493232613663,5.91889179715654e-08,"NO"
"ENSG00000151693",0.0391652031600768,4.47951857321324,0.0771212666701884,0.78141859232008,"NO"
"ENSG00000151694",0.412754773295383,5.34309688583056,20.7128673231522,7.61691592035884e-06,"NO"
"ENSG00000151702",0.884083644458453,4.40500918054917,45.3322436628123,7.83443488918453e-11,"NO"
"ENSG00000151704",-0.856325867588872,-1.58880342585983,9.48127899555091,0.00225764023334243,"NO"
"ENSG00000151715",0.188439236137736,1.04524792995817,1.28006408863592,0.258743776099095,"NO"
"ENSG00000151718",0.0304273729632119,4.19841216385319,0.079756082615323,0.777812852124347,"NO"
"ENSG00000151725",2.12093374423889,3.17090777210188,65.9776443648564,1.03360706899057e-14,"UP"
"ENSG00000151726",0.674573808727846,5.78578709507209,16.3263492137827,6.69958291463374e-05,"NO"
"ENSG00000151729",-0.531020101264479,6.67724405659535,26.8931134659361,3.84464721746154e-07,"NO"
"ENSG00000151743",-0.736189782549165,2.93963502646106,62.21303408639,5.05416710378148e-14,"NO"
"ENSG00000151746",0.613973169945496,5.18400850576066,27.4729940343925,2.91726954527468e-07,"NO"
"ENSG00000151748",0.0600881133251617,4.4758312951224,0.69769566496686,0.404189246637502,"NO"
"ENSG00000151773",0.941596280630355,0.428171165656621,18.4908001896016,2.27679512889291e-05,"NO"
"ENSG00000151778",-1.05630421029153,4.4752798220104,83.7554410867146,7.08936117080012e-18,"DOWN"
