"","logFC","logCPM","F","PValue","diffexpressed"
"ENSG00000242028",0.0898103658110068,-0.695937856228482,0.223942021786433,0.636378832713197,"NO"
"ENSG00000242110",0.449246873272589,0.155463495475072,11.8046111126958,0.000669695647450825,"NO"
"ENSG00000242114",0.95036879374108,-1.12226056334235,18.8037216686637,1.94996477951249e-05,"NO"
"ENSG00000242173",-0.560398385112855,3.77049160569646,4.98024760521778,0.0263387025983807,"NO"
"ENSG00000242247",-0.0785558508095061,5.47759457789513,1.58234834815359,0.209350160167122,"NO"
"ENSG00000242252",-1.04483046592954,-1.65081057676688,20.5488643839633,8.25460869072098e-06,"DOWN"
"ENSG00000242259",-0.84569996823352,5.56670185460437,101.858278776236,6.00532330587351e-21,"NO"
"ENSG00000242265",-0.810576547940719,7.81169655666877,13.2154762097448,0.000323974555405774,"NO"
"ENSG00000242372",-0.00117377035312436,5.17112786455383,0.000293925459341022,0.986332338118805,"NO"
"ENSG00000242419",-1.78268428240875,4.74872045586379,46.3901546732608,4.89151761835107e-11,"DOWN"
"ENSG00000242485",0.863173108829901,5.6287209226283,97.461573461457,3.24877280692311e-20,"NO"
"ENSG00000242498",-0.298219567078619,5.94206800237452,12.5596701906811,0.000453577112540988,"NO"
"ENSG00000242574",3.03840038698607,4.95358529632646,198.294009294498,2.69149988037825e-35,"UP"
"ENSG00000242612",-0.0901960760532709,3.49958258126579,0.775532784442397,0.379179183461703,"NO"
"ENSG00000242689",1.13581499757943,0.767517655536334,31.8232882977731,3.74837700829839e-08,"UP"
"ENSG00000242715",0.495542070608806,1.31979207015443,5.98562788137713,0.0149667623527775,"NO"
"ENSG00000242732",-0.434933139947186,5.25434091034607,17.2860635486885,4.14457171171283e-05,"NO"
"ENSG00000242802",0.250617005468131,5.45905918222555,8.0359833790946,0.00488064055694039,"NO"
"ENSG00000242852",-0.317246141483932,-1.00648060801713,5.22300117430364,0.0229511356946581,"NO"
"ENSG00000242866",-0.373518003727814,-2.58156254578202,1.35881385873055,0.244620994397446,"NO"
"ENSG00000242950",0.276028345014865,-0.97102812021172,0.782808909205017,0.376955263109621,"NO"
"ENSG00000243056",0.35693445012211,-1.15641125488303,6.47415712246044,0.0114202686542972,"NO"
"ENSG00000243147",0.222198479563041,4.82749645652071,5.95873653514752,0.0151923421289148,"NO"
"ENSG00000243156",-1.01190532394132,5.73447945179001,45.3777948480522,7.68100018888043e-11,"DOWN"
"ENSG00000243232",-0.466979905254781,2.17165583844926,5.48888761729703,0.0197568851745773,"NO"
"ENSG00000243244",0.540494852021785,5.03323104457648,7.34646406647305,0.00708621403803207,"NO"
"ENSG00000243279",0.313637157185872,4.30521869609779,7.12487696657579,0.00799430343045685,"NO"
"ENSG00000243317",0.64454714334943,6.31008037537617,53.3134694814572,2.31862755263542e-12,"NO"
"ENSG00000243335",0.0877139325147323,5.6554283439117,1.31634480376311,0.25211576609229,"NO"
"ENSG00000243364",1.9158341747971,1.1891534980016,163.197431410853,2.01734603800354e-30,"UP"
"ENSG00000243449",0.548858512866514,2.80413133708819,8.39114369094086,0.00403332067405778,"NO"
"ENSG00000243477",-0.35954277252922,3.36943327398775,13.5997900615085,0.000266154303881996,"NO"
"ENSG00000243566",0.690125648424978,-2.00402406434747,6.4233657494663,0.0117446085867945,"NO"
"ENSG00000243646",-0.223034332733824,0.225673571824154,2.169906772987,0.141728699817167,"NO"
"ENSG00000243649",2.23223595215726,-1.39638910636186,114.866347238933,4.52102341829458e-23,"UP"
"ENSG00000243660",0.651749081630302,2.40152029083643,47.1410510535883,3.50010683373604e-11,"NO"
"ENSG00000243667",0.760168354634098,2.64743163710938,71.9289181992688,8.66172050767739e-16,"NO"
"ENSG00000243678",-0.299236370388,-0.122102198521097,2.60715461636579,0.107379075918341,"NO"
"ENSG00000243696",0.664846607997567,-0.159756595047526,9.52792997566821,0.00220261835892029,"NO"
"ENSG00000243708",-0.603099740043761,-1.5412745618244,5.12299302776588,0.0242879075349839,"NO"
"ENSG00000243709",0.0875627882424756,-1.48289884474763,0.181892037941356,0.670042244110887,"NO"
"ENSG00000243710",5.52894160413897,0.677049524074707,269.23876599998,3.31421829288177e-44,"UP"
"ENSG00000243716",0.632181421819146,1.45715731297627,6.16033094601634,0.0135833477353414,"NO"
"ENSG00000243725",0.685851042619754,-0.180716822240613,37.8087083558485,2.35010734046271e-09,"NO"
"ENSG00000243910",6.34751061105413,-1.89225854313497,194.323916027256,9.17970987617721e-35,"UP"
"ENSG00000243927",0.550062989638897,4.78133183211548,22.7416312581079,2.83210902224944e-06,"NO"
"ENSG00000243943",-0.732395880240968,5.44530239514578,108.603766425725,4.66747313228362e-22,"NO"
"ENSG00000243978",-0.325592053594422,0.517670731985039,3.55125076974943,0.0604169351699942,"NO"
"ENSG00000244005",-0.00622189522346043,4.76035724977259,0.00608843093787153,0.937854776806691,"NO"
"ENSG00000244038",0.896596412600264,7.0416168867474,106.854000993318,9.01800962628303e-22,"NO"
"ENSG00000244045",-0.283256681927771,3.22948253211342,25.276403568187,8.33204389814458e-07,"NO"
"ENSG00000244165",-0.226848349798735,2.33127792750668,6.73961899162437,0.00986926108151153,"NO"
"ENSG00000244187",0.160972776150818,3.35470044445347,2.40590098171651,0.121877995516717,"NO"
"ENSG00000244219",-0.290617482635729,-0.306947595370923,1.83418045990326,0.176600809224332,"NO"
"ENSG00000244242",-3.09742064493279,4.67494537386889,153.809303712586,4.72609045464109e-29,"DOWN"
"ENSG00000244274",0.709118626760468,1.44885074546119,9.80235335944927,0.00190552169494294,"NO"
"ENSG00000244405",-0.904703236764387,6.5988095891792,18.0650069015138,2.81285646017944e-05,"NO"
"ENSG00000244462",-0.405477043373048,6.23678530766481,34.1177105205393,1.28745795240205e-08,"NO"
"ENSG00000244482",2.3209680815344,-0.128010508338564,84.5558320722951,5.14908193321635e-18,"UP"
"ENSG00000244486",-0.693098443045471,3.30294231396581,20.0397473015752,1.05991804079763e-05,"NO"
"ENSG00000244509",2.46659928536426,4.23251804745324,185.935510489068,1.28262206413216e-33,"UP"
"ENSG00000244607",1.27868108696801,-0.982551559601182,57.2561964216511,4.20458128538419e-13,"UP"
"ENSG00000244617",0.504801376351744,2.18629454350057,14.3217739016761,0.000184263472400603,"NO"
"ENSG00000244687",-0.330786752982953,0.844337172849041,8.78439804003261,0.0032687526699326,"NO"
"ENSG00000244694",-0.101052672042781,0.75047010409018,0.101467153649463,0.750286296748389,"NO"
"ENSG00000244731",1.89179965245953,4.799574932692,49.3695015261729,1.30714077342447e-11,"UP"
"ENSG00000244734",-0.479878970489762,7.44702177031357,1.42135026392423,0.234075078002439,"NO"
"ENSG00000244752",0.0153241956369152,-1.31012424057813,0.00308814523984488,0.955718569980731,"NO"
"ENSG00000244754",-0.400906502175645,6.20642846486628,22.0951301639958,3.8777085779473e-06,"NO"
"ENSG00000245680",0.402240682998108,4.21997358666114,24.4538548644724,1.237455017881e-06,"NO"
"ENSG00000245848",2.49018406783224,3.08814983340049,190.583887484699,2.94552863472812e-34,"UP"
"ENSG00000246705",1.63067007720804,3.41080897124336,125.396354596319,9.6441771196558e-25,"UP"
"ENSG00000246922",-0.50132045521207,3.12570445109084,8.04509576612787,0.00485681914323232,"NO"
"ENSG00000247077",-0.0543950802650361,5.20429262082097,0.475883330876861,0.490798507936882,"NO"
"ENSG00000247315",-0.152580378694459,4.82818565343681,6.32032504887659,0.0124321460967545,"NO"
"ENSG00000247595",0.222450669932313,-0.0407139773363321,3.53683436273279,0.0609380773727564,"NO"
"ENSG00000247596",1.10815494143357,4.41550346327437,117.235376488472,1.88655895749173e-23,"UP"
"ENSG00000247626",-0.258920010106416,3.29364498569646,10.2083032881829,0.00153903393064821,"NO"
"ENSG00000247746",-0.888411440854677,3.14775556209934,39.4314601083715,1.12027261838592e-09,"NO"
"ENSG00000248333",0.541752642918368,5.23649535535562,71.3208822591882,1.11358712806517e-15,"NO"
"ENSG00000248383",-0.281929472657645,0.554385501277257,1.63010892891183,0.202624069157092,"NO"
"ENSG00000248485",-0.204576560698567,2.75075589021579,0.371562280622697,0.542591595507512,"NO"
"ENSG00000248487",-0.464102420478182,3.18140005261381,15.0148616669682,0.000129677721563471,"NO"
"ENSG00000248592",0.81138677356739,-1.86395566317539,12.8745919549687,0.000385802039769347,"NO"
"ENSG00000248643",-0.967466004117362,-1.71916506586109,28.067733884321,2.19888852580613e-07,"NO"
"ENSG00000248712",2.8224127979376,0.155012305730912,247.688605280148,1.26226089647039e-41,"UP"
"ENSG00000248713",0.187493634326387,-2.50337544494074,0.322130245423399,0.570732674554554,"NO"
"ENSG00000248746",-0.278289629646385,-2.32007967106473,1.25325114443524,0.263781411108332,"NO"
"ENSG00000248905",1.10223541169447,2.8277019128507,29.5365197879916,1.09772098238584e-07,"UP"
"ENSG00000249115",0.492322661055172,4.21321526981801,19.9020559106406,1.13417920088867e-05,"NO"
"ENSG00000249158",-0.561520281642997,1.52434727374057,1.71253095439124,0.19160749766059,"NO"
"ENSG00000249242",1.89892059554037,4.28456940479411,124.844407892461,1.18299174372961e-24,"UP"
"ENSG00000249437",1.87895059621994,0.63237746697422,94.7487719849867,9.29296114647943e-20,"UP"
"ENSG00000249471",0.442692424730193,2.42397557685541,25.2002134408955,8.64246098322495e-07,"NO"
"ENSG00000249481",0.874393240745759,-2.38585773040215,11.5605723188462,0.000759967260526185,"NO"
"ENSG00000249715",1.28647606807656,-0.734442469013345,31.9047369990879,3.6082846484642e-08,"UP"
"ENSG00000249751",0.894750141822623,-0.895561779973305,10.8090473900599,0.00112367581850758,"NO"
"ENSG00000249853",0.605643658911482,1.34759665872677,5.75528879107818,0.0170174245928685,"NO"
"ENSG00000249915",-0.379975109499996,2.35919962732636,8.13761886554235,0.00462102025391752,"NO"
"ENSG00000249992",0.339841830656634,4.59817131023495,2.45000479282538,0.118524539919467,"NO"
"ENSG00000250067",-0.836605275434477,2.43457266260438,13.2451933214441,0.000319073418603342,"NO"
"ENSG00000250120",-0.612458880962166,2.35753049987719,3.47222154876553,0.0633341600955963,"NO"
"ENSG00000250305",-0.189271257742097,3.49110451521819,0.474446248803503,0.491453754389921,"NO"
"ENSG00000250312",-0.780884588712334,2.98611171375054,34.7715907758496,9.50986526783742e-09,"NO"
"ENSG00000250317",0.556289056301932,4.55412059006436,25.8693854492915,6.27028969340655e-07,"NO"
"ENSG00000250366",-0.837047419375305,2.18772472405411,5.997675866133,0.0148671629065418,"NO"
"ENSG00000250479",0.916655000110881,3.63639078746114,27.9969841625473,2.27470129088911e-07,"NO"
"ENSG00000250506",-0.148922549163674,-2.25108018744065,0.452375674085524,0.50169975068907,"NO"
"ENSG00000250510",-1.04750527717439,6.54120833215824,56.0505604448417,7.08105041887313e-13,"DOWN"
"ENSG00000250565",-0.593101403270463,3.11976495760174,36.5071827156985,4.27029913017668e-09,"NO"
"ENSG00000250571",-0.248766791469438,3.1558254613074,3.90000712910412,0.0491548436647889,"NO"
"ENSG00000250644",-0.824915853373158,-0.825706565556701,11.9411872263463,0.000624009855958332,"NO"
"ENSG00000250673",0.245136103245297,0.222158975473211,0.792378773009993,0.374058110036848,"NO"
"ENSG00000250722",1.14885858204836,5.48131608850302,31.8360841360336,3.72774114238149e-08,"UP"
"ENSG00000250803",2.38901586003165,-0.823075045204509,20.5783029582294,8.13799829986863e-06,"UP"
"ENSG00000251192",-0.259371366477201,2.34885745030047,12.7435100373949,0.000412667165305487,"NO"
"ENSG00000251247",0.516113954956525,2.22567242402563,28.1623133786186,2.102397282073e-07,"NO"
"ENSG00000251287",0.264184585716223,-1.53982563402086,2.2790676003207,0.132128480793815,"NO"
"ENSG00000251322",-0.741077323013383,5.75356752517481,29.5323366397346,1.10003584560231e-07,"NO"
"ENSG00000251369",0.179396985574986,3.07580245108609,3.4016131849232,0.0660672210166416,"NO"
"ENSG00000251493",1.14652113078333,1.89420261663908,16.3965383544653,6.46784088159624e-05,"UP"
"ENSG00000251664",-0.766239007890816,-0.830094024906293,5.19522496031637,0.0233146883056707,"NO"
"ENSG00000253159",-0.38313970746227,3.90266211619888,0.568823332547943,0.451288061264354,"NO"
"ENSG00000253250",1.73773261152068,-0.187366729530801,72.3251355950744,7.35522693555117e-16,"UP"
"ENSG00000253251",-0.030360306369079,1.39177234261319,0.0912503426300908,0.762792014585039,"NO"
"ENSG00000253276",-0.130551164547995,4.76160271737463,0.474817960112897,0.491284211121466,"NO"
"ENSG00000253293",7.13254216794079,1.19063084054863,108.880182814286,4.22409400586382e-22,"UP"
"ENSG00000253304",1.42937885929812,-0.246909200101302,57.2747084349144,4.17120655429472e-13,"UP"
"ENSG00000253305",-1.14182298722763,4.30698586997477,4.73413036794753,0.0303098348054826,"DOWN"
"ENSG00000253309",0.267602116746015,-1.28433382114054,2.11293682471073,0.147049752784262,"NO"
"ENSG00000253352",-1.03439836666435,6.99728948545756,141.716990842179,2.97514364232491e-27,"DOWN"
"ENSG00000253368",-0.280928215614567,3.75363212247067,1.81996741192266,0.178282243562833,"NO"
"ENSG00000253457",-2.98729651757613,2.27241371790167,110.484710081435,2.31506377986329e-22,"DOWN"
"ENSG00000253485",-1.66695930997193,2.6780162913339,12.0910430452655,0.000577557745669804,"DOWN"
"ENSG00000253506",1.36350064920324,-1.61172990453214,21.3661738229073,5.53299782977528e-06,"UP"
"ENSG00000253537",-0.0530537183153517,2.10300221511795,0.0145969424154911,0.903912068075326,"NO"
"ENSG00000253598",0.0575104030212347,-1.63410000065214,0.128595299240447,0.720132065344999,"NO"
"ENSG00000253626",0.719573623705755,1.59422981861848,4.67071867082701,0.0314313284306498,"NO"
"ENSG00000253649",-1.03164765775019,1.15305072690044,27.3543628377788,3.08626828752393e-07,"DOWN"
"ENSG00000253710",-0.665477125952491,2.27788867270826,24.7211563989546,1.08802950492793e-06,"NO"
"ENSG00000253719",-0.498124375009344,7.52964066283085,39.37146220657,1.15130049002821e-09,"NO"
"ENSG00000253729",-0.164511279282918,7.83333662015244,2.57525771574725,0.10954389557123,"NO"
"ENSG00000253731",-0.0431278974223246,2.50266446584218,0.0186481901425517,0.891466767077291,"NO"
"ENSG00000253767",0.690862318033764,-1.18653735914319,5.75052885896917,0.017062626237956,"NO"
"ENSG00000253846",-1.80927547560429,4.89899457527416,10.460830105589,0.00134820601982049,"DOWN"
"ENSG00000253873",-0.419205446143245,3.09215980157981,0.638147250793983,0.424982008025221,"NO"
"ENSG00000253910",0.0895664877150178,4.85093171351904,0.0439986962121447,0.833991099026296,"NO"
"ENSG00000253953",-2.92032803963208,2.63860090274892,21.6100116274041,4.9131341328618e-06,"DOWN"
"ENSG00000253958",2.92422860699915,-0.0976365712689062,179.760103832968,9.09089334056158e-33,"UP"
"ENSG00000254004",0.141716960564227,5.26394598019658,2.39758427218181,0.12252224122367,"NO"
"ENSG00000254087",1.98699701713885,5.14651642661122,154.971103588067,3.19080909421056e-29,"UP"
"ENSG00000254093",-0.15361983157711,2.51262367390186,2.92433954314065,0.0882330935942071,"NO"
"ENSG00000254122",-1.41609559469326,5.50373848479136,9.15807777533117,0.00267955134642714,"DOWN"
"ENSG00000254126",-1.32702039815981,0.373824513649208,20.448876938372,8.67010594306413e-06,"DOWN"
"ENSG00000254206",0.141887127057481,-0.110472718229832,0.252420980475217,0.615724995270213,"NO"
"ENSG00000254221",-1.65406156437566,3.27551529249953,11.3695775474654,0.000839238275425383,"DOWN"
"ENSG00000254245",-0.58202693370447,2.8492040279767,2.06570631015225,0.151633739972879,"NO"
"ENSG00000254415",2.32503622948476,2.32361620972499,74.6358919687772,2.85052139292408e-16,"UP"
"ENSG00000254469",-0.149147970571178,0.639917471461322,2.31639803136778,0.129014751149733,"NO"
"ENSG00000254470",-0.123097193273356,4.51467163696556,2.53704407837349,0.112201121882377,"NO"
"ENSG00000254505",-0.780451675238167,0.242105615319911,30.8615763311834,5.88236365092786e-08,"NO"
"ENSG00000254521",-0.216122729817295,-1.76341006451438,0.284271381675167,0.594289613480231,"NO"
"ENSG00000254535",1.51052724862681,-0.0802899804799929,54.2668735248269,1.53151311019074e-12,"UP"
"ENSG00000254536",-0.567910298855036,-0.947821738398018,6.41667966699296,0.0117880068247796,"NO"
"ENSG00000254585",-2.01747168935346,2.74121903900204,99.1052742409541,1.72581030693238e-20,"DOWN"
"ENSG00000254598",0.308030292503427,-1.89895570055295,1.59293556488718,0.207836608002631,"NO"
"ENSG00000254656",0.272613726133016,-1.42586799664132,0.64182729840182,0.423651070448654,"NO"
"ENSG00000254685",1.57243769870797,3.41738306171657,235.367625102144,4.21469627522742e-40,"UP"
"ENSG00000254726",-1.45843491571507,5.78181494898951,52.8540534524438,2.83601107956945e-12,"DOWN"
"ENSG00000254827",0.687102798105067,-0.713306791421576,13.5454115625731,0.000273649066407585,"NO"
"ENSG00000254852",-0.213561207198548,-2.87734343683227,0.228729870230926,0.632797613170569,"NO"
"ENSG00000254858",0.157759939083874,3.89011815724338,3.43713104998016,0.0646766507316215,"NO"
"ENSG00000254901",0.405407624305838,2.92781297683629,21.5165481632403,5.1412578868467e-06,"NO"
"ENSG00000254986",-0.10022064535501,4.94399516092503,2.13724374944539,0.144752298224295,"NO"
"ENSG00000254995",-0.764869130085179,1.04138096238402,9.99456360130228,0.00172204119684888,"NO"
"ENSG00000254996",-0.102955387504517,0.382991760092175,0.690150292976892,0.406739600621178,"NO"
"ENSG00000254997",0.242323667154201,-1.93318706166356,1.3842570806747,0.240261594330554,"NO"
"ENSG00000254999",0.152259980938475,7.19460508616918,3.98255756241094,0.0468306151939231,"NO"
"ENSG00000255112",-0.103138918053277,5.5228184674211,2.91803446314705,0.0885751243167336,"NO"
"ENSG00000255150",3.26348365579664,0.363190562906137,303.040760526204,4.42872981088369e-48,"UP"
"ENSG00000255152",-0.195317395454589,-1.49450327224091,0.619454292979534,0.43183918975294,"NO"
"ENSG00000255274",0.742710800036185,-0.399810255138175,7.18039938653377,0.00775603716114727,"NO"
"ENSG00000255302",-0.186748923473957,8.22715614956413,7.44105295003189,0.00673121470753083,"NO"
"ENSG00000255346",-0.198216204973312,-1.11522307773287,0.485514154835993,0.486446709885946,"NO"
"ENSG00000255398",2.69335023127602,-3.97495891717062,48.6481404671423,1.79540696090225e-11,"UP"
"ENSG00000255408",-1.41776132048633,1.60494344123977,15.3871584405782,0.000107459439147179,"DOWN"
"ENSG00000255423",-0.0170310275677428,-1.03130616993457,0.0087034406571485,0.925730438823368,"NO"
"ENSG00000255508",-0.0232926667464498,0.908246454677258,0.0513634362161604,0.820853877423644,"NO"
"ENSG00000255529",-0.458799009867367,5.25437037650908,33.651117118807,1.59882067554982e-08,"NO"
"ENSG00000255561",-0.444875980503311,1.77733714468816,24.4111870696214,1.26315486467928e-06,"NO"
