"","logFC","logCPM","F","PValue","diffexpressed"
"ENSG00000011332",-0.259282034496673,4.76809156303528,3.51179428060719,0.0618552378272312,"NO"
"ENSG00000011347",-0.899502721183946,5.6552151602343,10.6517766169727,0.00121999124725963,"NO"
"ENSG00000011376",-0.126082834596669,5.59776925470746,2.32905190782065,0.127978001035096,"NO"
"ENSG00000011405",-0.170061388373254,6.578190659988,2.00555589489498,0.157707879287057,"NO"
"ENSG00000011422",2.96003041369802,3.55890043639986,157.343473725607,1.43503946060748e-29,"UP"
"ENSG00000011426",-0.198814113720622,6.60577853094805,0.569148855176766,0.451158711974847,"NO"
"ENSG00000011451",0.386557512277548,6.28424599955395,24.09530870396,1.47094983081178e-06,"NO"
"ENSG00000011454",-0.688689226959622,7.22335264380839,108.606524037871,4.66264134333384e-22,"NO"
"ENSG00000011465",1.68377721127502,6.79273611681804,44.5646695706112,1.10480162239971e-10,"UP"
"ENSG00000011478",1.02488720512194,3.0149942571172,92.280541336741,2.43319600481459e-19,"UP"
"ENSG00000011485",0.79949059568791,6.08795764631682,94.7580266126749,9.25958832710454e-20,"NO"
"ENSG00000011523",-1.1444009678783,6.04195178240226,255.986711471323,1.241103448292e-42,"DOWN"
"ENSG00000011566",-0.20771520642331,5.54085424008073,10.6682956085351,0.00120942347412357,"NO"
"ENSG00000011590",-0.986302825881834,-1.1228653617647,17.7834901361915,3.23485613284054e-05,"NO"
"ENSG00000011600",2.01448344316357,5.94579664890874,127.579911245761,4.41691022215291e-25,"UP"
"ENSG00000011638",1.24634591895254,2.70508851451153,54.1425321667641,1.61651990936338e-12,"UP"
"ENSG00000011677",-3.272224512086,5.08926523403833,159.094266052015,7.9778632051264e-30,"DOWN"
"ENSG00000012048",1.01464954462016,3.85631813249909,70.6258856288946,1.48482457397807e-15,"UP"
"ENSG00000012061",0.814774283031538,5.77776510616709,108.928446964893,4.13181897872256e-22,"NO"
"ENSG00000012124",-0.428534261485673,2.85626658171261,1.63832143493661,0.201494025178167,"NO"
"ENSG00000012171",0.180899911567565,5.95275837306661,0.885978455525064,0.347287850424408,"NO"
"ENSG00000012174",-0.827525327880796,5.23855622910474,103.830168939019,2.83338460412776e-21,"NO"
"ENSG00000012211",2.73832290347293,1.18074277232937,451.656714587246,6.77039516474422e-63,"UP"
"ENSG00000012223",8.1943959681082,6.7693350235569,141.026456182996,3.80610250040369e-27,"UP"
"ENSG00000012232",0.545227514811528,6.96333087196207,48.9305740870898,1.58483213898651e-11,"NO"
"ENSG00000012504",-3.30053597678146,-0.262863456620482,65.9698932322631,1.03697547827291e-14,"DOWN"
"ENSG00000012660",0.0173428415351702,7.39645235968668,0.0326986131879507,0.8566186687279,"NO"
"ENSG00000012779",2.16668108940433,4.10071262623415,128.732318643302,2.92199092244067e-25,"UP"
"ENSG00000012817",-0.282132365819452,4.78132287814369,0.200439019140667,0.654673225128606,"NO"
"ENSG00000012822",-0.756152897766413,7.04825336041932,121.534514040159,3.91096175143884e-24,"NO"
"ENSG00000012963",0.104124070866347,6.02253398423754,2.7300914611713,0.0994654526574348,"NO"
"ENSG00000012983",-0.921969794680585,5.96732581765874,97.0435663691193,3.81809243850732e-20,"NO"
"ENSG00000013016",-1.65007267521762,6.18960107817152,150.088723649026,1.67396545940298e-28,"DOWN"
"ENSG00000013275",0.934895531330455,6.46035480440394,196.953704212315,4.03349519682758e-35,"NO"
"ENSG00000013288",0.391892678258974,5.88235377679751,28.5361288707586,1.76100433773546e-07,"NO"
"ENSG00000013293",-3.76779401576542,5.42402742976664,209.765822798023,8.09888392937763e-37,"DOWN"
"ENSG00000013297",0.115720116452836,6.18548610789614,0.132629902390275,0.715964064577588,"NO"
"ENSG00000013306",0.762252733620356,6.22495693206417,101.301541329301,7.42903518863867e-21,"NO"
"ENSG00000013364",0.767216152055505,6.08692909509255,22.6492356641183,2.96264326900955e-06,"NO"
"ENSG00000013374",0.344239428821664,6.1106012491622,32.1885275048729,3.16010286331952e-08,"NO"
"ENSG00000013375",-0.500976364248421,5.6014415502649,35.5151645184981,6.74438556320654e-09,"NO"
"ENSG00000013392",-0.672229680382691,4.26700002539209,106.006309155834,1.24199737673451e-21,"NO"
"ENSG00000013441",-0.275091469439515,6.28352915555193,4.63711375751635,0.0320432200050232,"NO"
"ENSG00000013503",-0.31934769416905,4.02900065389012,19.7461877882686,1.22461617434033e-05,"NO"
"ENSG00000013523",-0.779149361559008,5.53105758660269,57.9857691785661,3.07294092713899e-13,"NO"
"ENSG00000013561",0.348761377201758,5.83567342165086,33.3617336169591,1.82902799901633e-08,"NO"
"ENSG00000013563",0.719348145928493,2.43075951574827,50.5311958252456,7.83123026738048e-12,"NO"
"ENSG00000013573",-0.0612215175615193,4.16979708943572,0.129643344095575,0.719042452714971,"NO"
"ENSG00000013583",1.50025765395932,4.56521534820072,99.2939003609456,1.60941678273501e-20,"UP"
"ENSG00000013588",2.65823614485034,2.03165634655129,43.9066855028713,1.48365749609211e-10,"UP"
"ENSG00000013619",-0.534310694537929,5.44027082560841,24.5524662032709,1.18014051994555e-06,"NO"
"ENSG00000013725",1.55139565789648,0.480125055586559,44.6063382716279,1.08346132565338e-10,"UP"
"ENSG00000013810",1.7565859414303,4.71693351022724,48.0226247928863,2.37000921274696e-11,"UP"
"ENSG00000014123",-0.688242364675518,5.53990113415018,64.2357270602819,2.14772604232337e-14,"NO"
"ENSG00000014138",0.854312746922063,1.9601747601527,46.2173992921694,5.27771428166519e-11,"NO"
"ENSG00000014164",-0.188308920249315,4.87217158686015,5.01200642675022,0.025866964685131,"NO"
"ENSG00000014216",0.595382818094128,6.83671352418712,56.8933678137135,4.91582543119201e-13,"NO"
"ENSG00000014257",1.34549939006294,0.0991944631405836,17.6457673467475,3.46484565141679e-05,"UP"
"ENSG00000014641",-0.153949438892019,7.41341809542529,2.69921223634322,0.101391050261549,"NO"
"ENSG00000014824",-0.48725709936608,6.79674321504696,80.9071890232314,2.22432760541209e-17,"NO"
"ENSG00000014914",1.37678000430791,3.8727671236303,76.7206453504199,1.21564466523118e-16,"UP"
"ENSG00000014919",-1.01981383737481,5.11788560613217,312.32130387595,4.18021113332991e-49,"DOWN"
"ENSG00000015133",-0.0463761682763036,3.8764210481994,0.0702161054303252,0.791195014919747,"NO"
"ENSG00000015153",-0.512935923627049,5.35319900406214,28.8501909061656,1.51773103518565e-07,"NO"
"ENSG00000015171",-1.48180187515792,7.49181143838691,340.095082362016,4.38542564403549e-52,"DOWN"
"ENSG00000015285",1.12638800222613,4.09308650079113,57.9335230775607,3.14555631233458e-13,"UP"
"ENSG00000015413",2.51975921077706,1.57157770113305,34.8627254866109,9.12222227857076e-09,"UP"
"ENSG00000015475",-1.06856663976043,6.26061500632819,102.07465688456,5.5339002412392e-21,"DOWN"
"ENSG00000015479",-0.864217494508952,1.58578337380108,27.1248784290211,3.44259829242308e-07,"NO"
"ENSG00000015520",0.911690904513372,-1.68725653805241,10.0280842192384,0.0016919349980076,"NO"
"ENSG00000015532",0.27369265265931,4.8302484712902,18.1223599591271,2.73341154999146e-05,"NO"
"ENSG00000015592",-1.39262551691469,6.61692487742526,49.0647879309706,1.49517943331499e-11,"DOWN"
"ENSG00000015676",0.00525721587457509,7.63430290105382,0.00698145391707988,0.933463000566071,"NO"
"ENSG00000016082",4.32341236797047,-3.26528439163965,57.2656103475494,4.19280962171545e-13,"UP"
"ENSG00000016391",-0.373942715429622,5.64319171604115,6.37877071237786,0.0120375224572103,"NO"
"ENSG00000016402",2.02409710482804,1.66010038745006,43.5099576160629,1.7728513265208e-10,"UP"
"ENSG00000016602",-0.815508275935414,1.69614775255923,4.52538128743339,0.0341691576289279,"NO"
"ENSG00000016864",0.372582723414135,6.00477308200437,42.0393609154053,3.43474104509787e-10,"NO"
"ENSG00000017260",-0.479795671495125,7.05050848640256,76.1646036133568,1.52223100631783e-16,"NO"
"ENSG00000017427",0.400656836023627,-0.388274108093549,4.86770655829821,0.0280819147215047,"NO"
"ENSG00000017483",-0.310433212063269,6.13693055262347,3.87673978307555,0.0498323680527714,"NO"
"ENSG00000017797",0.39448872580277,6.49609774811935,19.2463715720674,1.5668172898978e-05,"NO"
"ENSG00000018189",-1.1286526081692,7.92135915599086,207.208072377033,1.73817478099046e-36,"DOWN"
"ENSG00000018236",-1.62449441303448,8.61050991946087,66.4014991112393,8.6523630878812e-15,"DOWN"
"ENSG00000018280",2.9568748811647,4.85713711718241,124.245893126698,1.46878869877789e-24,"UP"
"ENSG00000018408",2.26583500127643,6.68545378785903,117.590739003504,1.6629269340789e-23,"UP"
"ENSG00000018510",-0.397888258593024,5.75952856316609,52.8579380385193,2.82793962367324e-12,"NO"
"ENSG00000018610",0.0462987341584684,4.52347388874301,0.838248497778219,0.360595317898422,"NO"
"ENSG00000018625",-0.201879930611094,10.298548275363,0.703259891576629,0.402323872799074,"NO"
"ENSG00000018699",0.00626825596630746,3.90803830175681,0.0105412890963527,0.918289294644835,"NO"
"ENSG00000018869",0.673662795910901,2.00640717922409,62.0067979742947,5.51654233256793e-14,"NO"
"ENSG00000019102",0.0934970014896054,-0.273420102573661,0.222187490397584,0.637702990588631,"NO"
"ENSG00000019144",-0.499570828827619,7.40058105758019,14.8888258551338,0.000138230256348232,"NO"
"ENSG00000019169",2.86859755521644,1.79456604790034,39.2451920419165,1.22028696251475e-09,"UP"
"ENSG00000019186",-0.384879052375522,-0.905505793409286,2.1846215569157,0.140389914323215,"NO"
"ENSG00000019485",-1.40367849288377,4.67980444368913,216.14123400661,1.18121208165707e-37,"DOWN"
"ENSG00000019505",-2.52343649557795,5.11313826141053,50.2788594157529,8.75897822760737e-12,"DOWN"
"ENSG00000019549",1.9083150339582,2.40232025320346,60.1669409455095,1.20909286884056e-13,"UP"
"ENSG00000019582",2.49564142923822,10.1688599338165,110.143028157279,2.63164004212934e-22,"UP"
"ENSG00000019991",2.59712231691838,2.98582374925805,82.6258980486885,1.1173385806023e-17,"UP"
"ENSG00000019995",-1.36143931244035,4.4650223067214,226.546503305,5.4555433815361e-39,"DOWN"
"ENSG00000020129",-0.661544876547454,7.69096172627644,15.6332590829177,9.49208613295071e-05,"NO"
"ENSG00000020181",0.609763138855846,4.03414460715154,12.6105021721444,0.000441907884285122,"NO"
"ENSG00000020256",-0.0592124465626239,4.30598227554868,1.15252898176647,0.2838383085757,"NO"
"ENSG00000020426",-0.301591785259709,3.60115585090321,16.6842813952861,5.59870964001867e-05,"NO"
"ENSG00000020577",0.00153339572992973,6.42599016132535,8.14996977542026e-05,0.992802712782572,"NO"
"ENSG00000020633",1.25379290372798,2.0518637016168,32.0858911566004,3.31590638272995e-08,"UP"
"ENSG00000020922",-0.334895400519334,4.53188065306811,24.2008116566844,1.39796609658027e-06,"NO"
"ENSG00000021300",-1.1287995812394,9.35223434509231,39.546895362152,1.06365603185239e-09,"DOWN"
"ENSG00000021355",1.80336589953949,4.57815325834982,153.928785226264,4.53705095588732e-29,"UP"
"ENSG00000021461",-0.512122488646982,-1.9643856303236,4.22503943645188,0.0406519630082264,"NO"
"ENSG00000021488",1.5831438048333,-1.19581148928402,53.8889298080913,1.80491681665561e-12,"UP"
"ENSG00000021574",-0.82505147994085,5.68952755621378,184.166976987971,2.22711442016754e-33,"NO"
"ENSG00000021645",-1.59119083530933,4.98753179822611,41.2064469933615,5.0085361839484e-10,"DOWN"
"ENSG00000021762",-0.283643117595059,4.9315983713916,7.20238738134493,0.00766370998845359,"NO"
"ENSG00000021776",-0.442239633526784,5.94241441772254,41.2825850777965,4.83531726377777e-10,"NO"
"ENSG00000021826",0.165202170569578,4.43306303427798,0.605913162844986,0.436912725860779,"NO"
"ENSG00000022267",-0.319539721802505,8.88800783498292,10.036055726211,0.00168485527457049,"NO"
"ENSG00000022277",-0.0406137292156807,6.82268095029602,0.53244344658267,0.466121157883464,"NO"
"ENSG00000022355",-2.86644077794884,5.10109449176088,44.8258413405606,9.8295441350411e-11,"DOWN"
"ENSG00000022556",-0.298294627364057,0.881767886919834,0.770450569911805,0.380744023400381,"NO"
"ENSG00000022567",-0.586444010562999,4.11546198635496,28.3893989193629,1.88778677914603e-07,"NO"
"ENSG00000022840",0.217280100623748,7.24673722207998,20.5667085256832,8.18268807664355e-06,"NO"
"ENSG00000022976",-0.520567023461914,2.96183708189398,43.529758918989,1.75571813830677e-10,"NO"
"ENSG00000023041",-0.337483912479613,4.89778920403133,35.9092921670874,5.62343884513717e-09,"NO"
"ENSG00000023171",-1.95988742014295,6.32968495928786,144.78661754593,1.03331872823943e-27,"DOWN"
"ENSG00000023191",-0.173954628198745,7.27466749584696,4.03830794591002,0.0453270382729824,"NO"
"ENSG00000023228",-0.596057578353683,7.09642975965733,88.6584910858851,1.01022012409812e-18,"NO"
"ENSG00000023287",-0.750905934641848,6.60793465564344,117.375189109404,1.79199331040838e-23,"NO"
"ENSG00000023318",0.426642400100005,5.55301320267648,63.1599853062187,3.38359765251649e-14,"NO"
"ENSG00000023330",0.334742559280455,5.62212534927585,26.1442808302928,5.49738398165994e-07,"NO"
"ENSG00000023445",1.98848872587096,2.43086527933499,75.3503430564416,2.12693314668309e-16,"UP"
"ENSG00000023516",-1.43850963544622,7.25003634643899,184.906357496826,1.76229502199111e-33,"DOWN"
"ENSG00000023572",-0.0880632824947784,4.51024705417152,2.63399198198183,0.105594158947151,"NO"
"ENSG00000023608",0.382727147846738,2.94734560050473,17.5040275784507,3.71777925026243e-05,"NO"
"ENSG00000023697",0.16040463557404,5.27080757844259,3.03513305951332,0.0824514131909953,"NO"
"ENSG00000023734",-0.199249661787009,7.25895726385448,9.70293576486334,0.00200811441808496,"NO"
"ENSG00000023839",-0.264325404020528,-0.342193981134917,2.74428471147008,0.0985938646189126,"NO"
"ENSG00000023892",1.62490763226431,3.52344043804829,111.53941167596,1.55757068103503e-22,"UP"
"ENSG00000023902",0.596164947131202,6.02374155411473,36.3783240801192,4.5314912027061e-09,"NO"
"ENSG00000023909",0.953082115956156,4.33797068506662,83.1991235454264,8.85742035820164e-18,"NO"
"ENSG00000024048",-0.624775358864451,5.66347179408126,98.7413829815427,1.98366904529502e-20,"NO"
"ENSG00000024422",1.90088068928952,5.7670059952137,136.14235880809,2.10440487349042e-26,"UP"
"ENSG00000024526",2.75947360926438,1.54593399694432,77.5923406458116,8.52865917277711e-17,"UP"
"ENSG00000024862",0.389950585414871,4.04289309908408,16.6174251260493,5.78930100278627e-05,"NO"
"ENSG00000025039",-1.16097710125369,6.59194452929359,89.7264990879579,6.64618598644595e-19,"DOWN"
"ENSG00000025156",-0.81944907729146,4.74836018849695,123.615040326592,1.83670194677939e-24,"NO"
"ENSG00000025293",-0.629025311261103,6.21730267957872,104.004442664191,2.65185618818429e-21,"NO"
"ENSG00000025423",-0.669946036011032,3.35818360554609,7.7983348510812,0.00554785860030931,"NO"
"ENSG00000025434",-0.0362959533346248,4.24136046505105,0.132720901932047,0.715870735369926,"NO"
"ENSG00000025708",2.56227233247621,4.01329488545626,78.9616982100488,4.892941053711e-17,"UP"
"ENSG00000025770",-0.43275273290913,5.89503023240868,29.9871935335281,8.87377258757088e-08,"NO"
"ENSG00000025772",0.496799523311409,5.25063400803642,37.5577016225073,2.63644004466838e-09,"NO"
"ENSG00000025796",-0.624917044312462,6.83291945684812,87.5571865018393,1.56150641467536e-18,"NO"
"ENSG00000025800",0.470399239282563,6.19326097576295,43.9348303977268,1.46382723133264e-10,"NO"
"ENSG00000026025",3.55762246765661,9.36029601956413,237.398861444544,2.38162099182923e-40,"UP"
"ENSG00000026036",-0.584899403068885,0.842503953019464,8.07239637202021,0.00478595072750304,"NO"
"ENSG00000026103",1.07455852094178,3.19088244954558,30.5623105691256,6.77277875920693e-08,"UP"
"ENSG00000026297",1.36836985220235,5.12369275984793,88.1557829729084,1.23564931419596e-18,"UP"
"ENSG00000026508",2.27915726635861,8.24348052615461,94.7769260738159,9.22090409851589e-20,"UP"
"ENSG00000026559",1.03256989826166,2.52752238559825,6.38080021569791,0.0120240436347374,"UP"
"ENSG00000026652",-0.933738599027837,5.89889715376959,70.0022400883981,1.92459419746278e-15,"NO"
"ENSG00000026751",0.408054154096242,-0.00651932475199687,1.2079861107874,0.272567313772165,"NO"
"ENSG00000026950",0.28659482472476,5.1628515742289,4.62857356892319,0.032200705701406,"NO"
"ENSG00000027001",1.04870022681976,3.64473661295877,174.090509792984,5.65787748789796e-32,"UP"
"ENSG00000027075",0.0115065713831562,3.53515164089502,0.0105349211603407,0.918313892027,"NO"
"ENSG00000027644",1.31642476326777,-0.544654927792089,15.5578567399052,9.85946341215246e-05,"UP"
"ENSG00000027697",0.255970779676617,6.87482287734028,5.97570779792701,0.0150496374877104,"NO"
"ENSG00000027847",0.294999655878805,4.82838764113235,21.4159007629005,5.40022660996068e-06,"NO"
"ENSG00000027869",2.41457035011657,-0.680667661976438,79.9281864757738,3.30184112019245e-17,"UP"
"ENSG00000028116",1.48403236333067,1.76143257146466,66.4126201706647,8.59727360848756e-15,"UP"
"ENSG00000028137",1.13520642318821,5.49552107128398,53.1417545744904,2.50168149119275e-12,"UP"
"ENSG00000028203",-0.228104184908645,5.73870196175157,21.4419237589684,5.33203204435218e-06,"NO"
"ENSG00000028277",0.125517346595614,3.92887890021961,0.627109371251352,0.429011123560865,"NO"
"ENSG00000028310",-0.443663727094614,5.56527366918951,67.580168275966,5.27362574527118e-15,"NO"
"ENSG00000028528",-0.80533921025838,7.35535064318147,73.8783440409555,3.8813402454829e-16,"NO"
"ENSG00000028839",-0.915136178801877,4.12118609434133,92.1507073696526,2.55999377431999e-19,"NO"
"ENSG00000029153",1.58985604296464,3.01045272414721,105.826163366128,1.32953374378877e-21,"UP"
"ENSG00000029363",-0.524892822858401,7.14677361641339,91.5452424639915,3.24502748009588e-19,"NO"
"ENSG00000029364",-0.577163734026591,6.58827309345051,64.66396019244,1.79294145992751e-14,"NO"
"ENSG00000029534",-2.45657136327877,3.98727329723467,122.645813951785,2.6232894936556e-24,"DOWN"
"ENSG00000029559",6.13945131770667,2.42138920441198,65.1366149205621,1.4718194143594e-14,"UP"
"ENSG00000029639",0.630457130550041,2.73007773461936,58.7314191577763,2.2310143250804e-13,"NO"
"ENSG00000029725",-0.499924495867892,6.43567671572779,54.4049633258812,1.44236988729522e-12,"NO"
"ENSG00000029993",-0.201898344249567,5.56542530999912,3.19015801327869,0.0750405138921064,"NO"
"ENSG00000030066",0.0336676035711267,5.7386340028528,0.177808685817274,0.673549518667389,"NO"
"ENSG00000030110",0.74257321364162,3.41358160018352,96.7041959126344,4.35346808449725e-20,"NO"
"ENSG00000030304",1.86784523224479,-0.95763779398359,27.4042147691548,3.01465284824022e-07,"UP"
"ENSG00000030419",-0.260923485265896,3.49619585746521,5.38877309410754,0.0209015639222472,"NO"
"ENSG00000030582",0.954521777091745,7.4147074716387,76.8486566273277,1.15221078423337e-16,"NO"
"ENSG00000031003",-0.10553426094649,5.19957020659805,1.43249669247341,0.23225326637085,"NO"
